Wage,Educ,SexFem,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10
15.135631727955854,16.485479395806053,0,-1.0574258413987392,0.05671971653907265,0.5567170409061337,0.3288525469369748,0.01809619801292185,1.8642109551256796,3.2508459518658555,2.18301482598377
8.048573618959175,11.05718889996901,0,-0.22884709553965527,-1.8335489968787246,-0.10366985054245759,-0.5280826050443521,-0.03984298637476695,1.7757599148389795,-0.31690962023176256,-0.9868870151889266
16.41014747337029,16.48365964130409,1,0.3523256001401974,0.20366194833505857,0.8150493013298087,0.29858202775276144,-0.3408901923104155,-0.16163096212513137,-0.7642456844968141,0.6203867340188405
16.81146071090138,19.046243356106253,1,0.3693298857920131,-1.2939403723316993,0.20175535526879587,-0.9362536131592517,1.4458148768270285,-0.5176921715147963,-1.2860764301224927,0.480415094089871
16.503146920910115,13.617280988583591,0,-2.1250010375071544,-0.6080871831826851,0.17467335937073436,-0.06124158454912611,-0.3130762738873009,1.3023372920382565,0.06388364004267212,-0.7215671464224828
12.503206244238848,14.941914666266948,0,-2.11933605393918,-1.2059495528037971,-0.025336143036611677,-1.0650280920944577,2.7279246481468316,1.3562285302878332,1.9667209332190092,1.719757885919497
10.975373923094832,16.05089889043624,1,-0.3464183899241411,0.2664652257344968,-0.7841152557988655,-0.4677697138332134,1.2949658915493272,-1.1442858103266813,1.315546052469018,0.4012296464188104
11.316534523385437,11.268269898430406,0,0.43096470960757616,0.027597112760549148,-1.4384561644225322,-0.7942951811708375,-1.1747798199715545,-0.19902130849694816,-0.4483472746650724,-1.1217137721775907
15.231467602952424,15.774418352822547,0,-0.8459801228311358,-0.2716051551521074,-0.5622668956583844,-0.5715998425946411,-0.2437013666380641,1.0036689310230547,0.8441262805970581,-0.6414069711013595
13.000743614257221,17.144297918783835,1,-0.6371284753168721,1.2439224016434784,-0.15921441873308637,0.7180671061353695,0.652861580688044,-0.014741268952609259,0.012165339251519464,0.5373172141089825
6.986791644692138,13.66676152855366,1,1.1239302339074053,-0.8689875989564619,0.31367892773396877,0.8254626940556569,-0.33595007361609497,-0.45492299000156977,0.20187415053823818,-0.07525158778937541
14.435594071541162,14.590598481192984,1,-1.2036400286610445,-1.4844491692018125,-1.9348253415757124,1.286831697483279,0.5830072973483571,0.7796351078231539,-0.6606108374173517,-1.9688644833177906
17.08229703972269,16.777254154509013,1,-0.4245040804301141,-0.4659519093149591,0.2124611699515899,-0.17971209209888678,0.4828762596486075,1.9539064164697515,0.9865109224230358,0.8585596904779883
14.016528287651314,13.709495732185239,0,-1.2620955917716585,-0.5890179994706484,-0.9106416448433431,-1.0836229918511648,1.9815404386139106,0.7112026193584907,-1.557504717558185,-2.5645084790102737
12.940689246201467,16.865786587592744,1,-0.3033500678122976,0.6126264737091792,0.25232357494945234,-1.9078191970346488,0.09702159751366142,-0.2894970340348298,0.9152627017825097,1.5632216054832233
7.928676649820597,14.707067969853458,0,0.2335250052965077,-0.2520043674404506,-0.5525746777433163,0.35971556433189367,-0.3465074169410342,2.0460996159164915,0.5899270030843957,-0.6544400624014268
20.28138040791055,17.426504823026068,1,-0.9385789766772856,-0.08894535422066877,0.03732750789249262,-1.9069373144590123,0.15547087862760814,-1.3122613842635806,-0.8627369603283424,-1.3217648303696572
16.31820465918078,16.34804016965853,0,-1.6062701990443145,0.3408666850677835,1.554641629276283,0.6728141758578812,1.2473456099412834,-0.9148153145316378,-0.9297357568425167,0.11221170613982771
11.214451132533387,12.754945535513222,0,-0.15490709158171032,-0.28829852816991913,0.3231765300306676,1.4758648458206338,-0.3496926113779865,-0.020410209685099122,0.30365943846067867,1.0768407522947587
16.14129373724619,16.705206039387384,1,-2.4243095571939435,0.4733854774186432,-1.3653685553149202,-1.7801014674093152,-0.17884357203266626,-0.13289899441003955,0.2978315343746757,2.063670167122288
17.526183070261627,15.922563076609707,0,-0.2702593439688416,-0.970455590517802,0.394202456989201,-0.12789921079246744,1.7125467701203516,-0.12945360446875606,-0.644283229067654,-1.1588953658014942
11.703575755122783,14.308560829675082,1,0.3201752809549519,-0.9346783193211637,0.4056044013487033,1.8788909163163579,-0.16242068120447448,-0.5890894219828698,-0.28688610864143493,-0.968388559389216
13.05787577905347,11.223811032999201,1,0.3684128230775665,-1.0436153906778125,-0.4237181573244637,0.8311385125595638,0.05824218836221381,-0.9395185207110075,-2.0168456918781965,-1.1559720142638459
19.68546929366187,18.238181583510595,0,-0.7922880916529047,-0.3483480468245683,-1.5811816388848496,0.6248498778153048,-0.6917375710409022,-0.24585464148245392,-0.07729437192129776,0.21925012838999192
12.79334989765453,16.956179781843563,1,0.774118946351936,0.4688380135634138,1.6756725772175538,-2.2052673133901366,0.4931821673989309,-2.3046184243942696,-2.2810381154014556,-1.3398114006333408
14.977023438848462,15.108416683166974,0,0.026781887732743332,1.6328709229697191,0.20024214471337862,0.007058920602576348,0.7189632440143615,1.3794108027780778,-0.8811188621974099,-0.739248413242807
12.448133227901383,14.109043799545322,1,2.5991537235260753,0.9151048709006449,0.37128358981980664,0.8825887037971263,0.8518319597141587,-0.37767472703959426,-0.7058182812195849,-0.33791811704582125
12.533119853324239,14.469394030564818,1,-1.7693105435334437,0.2481545291950296,-3.032275592416745,-1.7151794804053646,-0.6481324700167775,-0.2982038565952912,0.07960127439360888,-1.1576658535975581
14.17135510938623,14.579761359098972,0,-0.8858366219754601,0.06212046235604463,-1.747711625621582,1.3351202849941906,0.05309148729563043,0.38774117942793407,-0.851326754767305,-1.154544755998634
12.017068219671287,15.588491064243959,1,-0.777016095826761,1.3197923700677288,-1.2937504775801674,0.8645053426342373,0.10480718038579104,-2.124822712848081,1.4218463440049525,-0.6757299225908547
14.462317541479612,15.46634443915099,0,0.8012058160862068,0.7020933273305883,-0.10662520414382817,-0.7050171346212355,1.0503984726451079,0.7403286944425004,-0.02277922642159328,0.7900690946970508
3.5151465163425053,8.746402720555146,1,-1.5303122949982229,-1.4117206709306303,0.32312481168797785,-1.3592310029410501,0.649664452015399,-0.07933707047011733,1.230364494148946,0.33550367990071106
13.649306276096203,14.75317769031363,1,1.6447262425113045,0.7744994694670192,1.0340468943001,0.314431502070452,0.6121184910608186,0.7367414714906216,-1.3988001419162335,-0.8096170558515826
16.180625715224316,16.901217555770593,1,0.7968565308633828,-0.4194320594258294,-0.40594141198452877,-0.21563156301047098,-0.016980484566896447,0.7556792567458461,-0.06629824825872759,0.6991524087525086
15.304654739969347,17.491800999931872,1,-0.30988942549244325,1.8859216986458949,1.970161270970184,1.3022996251552865,1.2165676614266148,-0.9849226994504512,0.7718412784398387,1.5867321280634339
8.450239237801071,12.20426469476033,1,0.5180487500611417,0.4373735173611822,-0.33783900217592955,-0.8317018041116258,0.07173092071480966,0.32268141403473605,-0.29336514818647663,0.1363195871380001
7.303469929140217,11.557586423017495,1,2.1389902318357596,0.25156098504046565,0.9913763223428337,-0.9627867401445648,1.5867578691660826,-0.38324614019701675,-2.2101676070014173,0.8445108139212114
15.879870090964335,13.148010662900765,1,-1.0544407087431473,0.9732529106238764,-1.3725063165720213,-0.4195273072648628,-0.7895787890840903,-0.49169656337834183,-0.7398368325165043,0.8349388756272943
20.677816344368335,17.38750138770509,0,-1.472138198215315,-0.1257901441951181,-0.0630697671587264,0.5626895641094538,0.3221214491053662,-0.665232536379522,-1.0250592431355798,-0.2553523159176797
18.924784293514577,16.19304148560021,1,-0.13259546055193952,-0.8957199220051693,1.8422967857331973,0.8624405491860305,-0.04265511313914438,-0.13789424627899122,-1.4354971728824675,0.2588196579518687
19.525109569083842,14.985757662512805,0,0.8639268549928318,-0.3071688678564247,2.8144549250930417,0.053790581202998476,0.6567028518823894,0.317325915490311,-0.5261565548854684,-2.3748451112480486
17.999408619026813,17.36382921254878,1,-1.1061613465113969,-0.738792388958586,0.1746426934819523,-1.3067923608425283,-1.6871474692172963,-0.2522755660644047,-0.4591604718644979,1.707986047150823
14.489635546712181,14.088803056429725,0,0.8953708351603643,-1.2790116273299685,-1.0185163116007563,0.3437241867646309,2.264078843210507,0.6437666602595399,-0.40419139697921613,1.4844484992855822
13.403986804892448,14.345641715196821,1,-1.2882445488962915,0.8105162094155546,-1.2429475690716074,-0.8766570797993914,0.45364054517109753,-0.0014082523331202515,0.3182130045259591,1.0938168340679142
12.754255494325161,15.074313254206135,1,0.08285198571471936,-0.7544075304113366,-0.998293516968321,-0.7520598306265835,-1.0812129718621213,0.5844277663398982,0.933859508988943,-0.10118269781881667
7.470330226238863,11.891512674680675,1,-1.141624339558723,0.041180464712967726,-0.5563338754313635,-1.3096970892522406,0.7531282517037301,-1.5290965289632268,-0.015900610421954363,0.2534199337625413
15.623192134647022,15.386775319532218,1,1.7934406611386178,-0.5241546507828475,0.39391732217029424,-1.024414279817948,0.8926055430207619,-0.8173608912034158,1.3652330839151117,-0.8933809614265241
9.617469813544048,12.331609648161773,1,-1.2174253157268353,0.18725043149699397,0.7233065906601788,1.2192406417274986,1.0669936531327142,0.4341000466195108,2.1153396605545507,-1.0878012001571729
15.309303552203833,15.378227351521078,0,-0.7219501445712092,-0.38265630074448787,-0.14773548170695955,-0.21241750380337696,-0.7993434886920774,1.0652391035062923,-0.6394974161307907,-0.3034533030552412
10.339102642569259,13.885119673881416,1,0.9618109429210778,-0.9631130644389625,0.9477105661102949,0.3804127893180241,-0.3596646353092299,0.08102226982822638,-1.0439114809016308,0.8281818550194738
13.189353858744125,14.96794513076692,0,-1.3233544649802527,0.36310321086698294,-0.4664489629617577,-0.36522793729946235,-0.01163382375433709,1.4955752786186443,1.4258207169566284,0.014275996866186882
14.242430468979668,17.08772231184203,1,-0.4144877812828399,-1.0026315729940964,-0.5482207200261264,-0.7144111654743055,1.1005959340169458,-0.1044279481836881,0.7367179612401645,0.6870381019064619
11.927150401323782,12.90245963012127,1,1.5002476524404507,-0.280266724271355,-0.8920993532509575,-0.21392181332083968,1.7412953126373556,-0.3836300061113385,0.7348172996910962,0.4188838854578074
16.48065636294089,15.891335830393501,1,-1.127384550233111,0.718751280105472,-1.8848681572986732,1.2667865083778695,3.7861008392241278,1.0072961067123458,0.18175943523634058,0.7690387617612552
18.56068910403727,19.81254668719774,1,1.0268722942932245,0.529596954165808,-0.5255883026644531,1.928145002031743,-1.7575018003413434,0.7939420484627159,-0.9855967749283785,0.13891504897931506
15.879748267153362,15.660503221534734,1,0.3140655807037812,-0.017164335397247425,0.01111638656447468,-0.6909792208945741,0.764258996309023,1.243512950662124,-0.8720106246762486,-0.5188023207486482
19.35291951353096,14.580610246587739,0,-0.46246244338726245,-1.1467051393330812,-0.23176843558405655,1.0993517093734846,-1.821083798340167,-0.5899358255916264,-0.8067382178613619,-0.437452654388604
19.853363268158343,14.812339758316877,0,-0.025920784566753948,-1.5629899638159248,0.7230620061331705,-0.8668442276777006,0.7368934544809876,0.04140802508521679,-0.408916212298629,0.44359535443176307
16.15928919171401,13.576373687903851,1,-0.27371822258227113,0.6852195515992552,-1.8600714234352318,-1.8188606121393875,0.23563511959980674,0.14032230520357666,0.7407808100440909,-1.7259109723816388
13.795644064306869,13.809131779076417,0,0.3278658808169898,0.3825319109214522,-0.7986888526998055,0.6000269375674253,-0.7850140016736099,-0.4655326885667291,-0.3379595385283493,-0.3129298321274651
14.939834560030596,16.567684864550465,1,-0.9031910645927653,-0.5964918067872431,-0.7008780423985151,-0.4468275719196264,-1.0141002611019427,-0.851919579244311,-0.7788144707860807,-0.6527638762554604
17.222780626072772,13.39135753258315,0,-0.6146952745930206,-1.9626959063178522,0.9740335737392263,0.39486658247525064,0.17932466198456953,1.0952601379703806,-0.8469499739468874,0.09332573406363667
15.674632694610148,15.931025835730974,1,-0.08769616573449658,1.7683702522881595,1.4757699695050612,0.5369125900436019,-0.8977846260449142,-1.3655694999619679,0.36430202022763186,1.5082732530459375
14.498444853881717,14.718945696134108,1,1.5725969871590264,1.4004999981570523,-0.7404496213905827,-1.2247912752047547,1.4824813961723462,0.1301570980747154,-0.05536403840310389,0.572935275744037
17.167282667780274,16.9517403144838,0,-0.16472119906419636,-2.553567460434673,-1.5025192323730676,-0.27066312356843814,-0.8830566934630356,0.8697468945386396,-0.46135430251086035,-0.329768525782167
13.288221698389414,15.965080966502661,1,0.30819568984207185,-1.9527870578748945,0.14991872895526734,-0.790037396309638,-2.033971066517678,0.21833124544863977,1.233468779133814,0.40690208494722563
10.090289791235698,15.272997162586268,0,0.02511918633526833,-0.4591411939544405,-0.3171534595802508,1.482726133854814,0.829434406452432,1.2003259761753482,1.1054928386298548,-0.3630355217996935
10.754765493220876,12.787441484321345,1,0.49190430829164633,0.32155433601428324,0.15694447051072677,0.5726557891528368,-0.07066100678622775,0.17002939420245422,0.11887019147461451,-1.016828622715819
21.871551148162588,16.524238391756054,0,0.5387256369650401,0.5024744818064354,0.09731361221110024,0.35889681800991935,1.0604518767453026,-0.8169926973284466,-0.3159955490421738,0.9395474905928106
20.958427769610644,16.045474470166024,0,-0.663495339645598,-0.45273241207331877,0.3703377324289947,0.010806031801226664,-0.38915119296321943,0.10852742488083547,1.9456057507437263,0.1965818057386841
16.414030994088613,15.296727352176111,1,-0.17846628671620185,-0.8052860947053504,-1.647136818240722,0.4250544017486743,1.1417940819496164,-1.7220779055684305,-0.3889556246576132,1.4901858093208433
16.587174176366474,14.685663543457977,0,-0.3649391174325785,0.034753901621159246,-0.3271381809771477,1.5621975662718268,0.9796659460397233,1.3017017007138338,-1.2002648620848335,0.351386252015017
16.444469622692942,13.931278534460631,0,1.3234951456314452,1.3092804059986547,1.2350998635152926,1.007920332090522,0.5826185854876635,0.6428092956353867,-0.11985181504307255,0.16740068235154149
14.711562615531413,14.780572584224535,1,-0.9326002233442047,0.6085000277294961,1.6321630428813643,-2.5034264373996717,-0.9101849789207068,0.472013184331575,0.5434953383194566,-0.9491110692489771
12.69532083621169,16.336167838681313,1,1.1466677647826127,1.5500760764469834,0.5276898976305874,-0.9193964194044999,-0.16224536109773632,-0.9948243601469045,-0.1549396779859216,-0.16962974544779422
14.555941647735926,15.25225443111276,1,-1.6546287079637223,0.8401605075786359,0.7007992837420213,1.0831869149305196,2.0028880737307313,0.06941834720024029,-0.6844348235194637,0.22470258666697615
14.133818345279037,14.575098016625478,1,-1.7685113589562027,0.40288104376221723,-0.30852220428757576,0.7564879057289213,-0.5845540331631287,-0.38557617411131795,2.976942097486894,-0.13742320281918918
10.960838653680135,15.577297390551802,0,-2.649804916640145,1.0779400341754775,-0.0924315670664402,0.641371427391373,1.125613136681795,0.18427347699116184,-0.5734910145146492,1.412118467688664
13.74383799300565,13.264907910446226,0,-1.2039159915948816,-0.9558642533277089,-0.8579661674856605,0.4900534696258137,-0.12972712854419866,0.21565374873802726,0.7514483814175847,1.1238017150886372
18.65650963377451,15.87566570503353,0,-0.6333482293281176,-0.3992907472337346,1.6578906369471396,0.9673889275390019,0.6422137589768318,0.27111779081598375,-0.24387818901864505,-0.062096137319361415
